opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
4.350533202184781,0.49046178615898656,0.7223806870230386,0.9371229317126972,2.2826377234372197,0.3526020154243226,5.07291388920782,1.212842473182025,3.413410270472084,-0.44666114555371067,0.356213834168394,4.802576647147792
4.388594788333186,0.5228311629300161,0.753970236529764,0.900492747616948,2.2675586497101845,0.33467683700859996,5.14256502486295,1.2768013994597802,3.488102040716238,-0.3776615846869319,0.36610877614510634,4.76306830723391
4.4260577815859445,0.5558912497525066,0.7881229163143617,0.8645444690996976,2.25123966718564,0.3161564012689213,5.214180697900306,1.3440141660668683,3.561513312486247,-0.30865321934719103,0.37612577541632963,4.724180564098604
4.462892934418042,0.5896495842612667,0.8210520800639106,0.8293612499338956,2.235601052144013,0.2989793770656259,5.283945014481953,1.4107016643251773,3.6335316844841463,-0.23971166567262892,0.38627590072113505,4.685917412273606
4.49906957834791,0.6241124258942138,0.8553695394290749,0.7950392749671634,2.2193696569429995,0.28189108071615115,5.354439117776986,1.4794819653232887,3.704030303380747,-0.17092684907294964,0.39656938256478047,4.648286144137685
4.5345563347329465,0.6592853685760698,0.8918377089369709,0.7616888664244541,2.202203746110215,0.2645682630317765,5.426394043669918,1.5511230775130407,3.772867468308492,-0.10240349784838432,0.40701885492308576,4.611298084627402
4.569320349706418,0.6951725722846097,0.9302063991768583,0.7294370909346258,2.1842755207320925,0.2472016320211886,5.499526748883277,1.6253789714614681,3.839883258771792,-0.03426451865001612,0.41763603543334843,4.574968574586103
4.6033280167705755,0.7317774332539249,0.9702509783894772,0.6984289683430648,2.1657530033620818,0.22997771160375619,5.5735789951600525,1.702028411643402,3.904899048427511,0.033348464910860076,0.4284353447904575,4.539317845525215
4.636544200755554,0.7691017355947583,1.0117705744113041,0.6688298894236955,2.1468017578839724,0.2130805253035748,5.648314775166858,1.7808723100060624,3.967714311331859,0.10027184617106277,0.43943024455314394,4.504371086903393
4.6689329724416355,0.8071463870747362,1.0545871842559924,0.6408261900937766,2.12758598913971,0.1966926964562602,5.723520156697628,1.8617335713307286,4.028106782347859,0.16632019698095957,0.45063720125574325,4.470159486512154
4.700456821469897,0.8459104777607851,1.098542540751472,0.6146262048575737,2.1082702427879996,0.18099707093344342,5.79899936222137,1.944453018512257,4.0858306166123235,0.2312842729032114,0.46207174569045634,4.436720428156865
4.731077404422367,0.8853920926168118,1.1434968176929727,0.5904585421911375,2.0890195644602656,0.16617690855748823,5.874574222115339,2.0288889103097847,4.140618862231229,0.2949335504256744,0.4737527152098826,4.404098732301245
4.760754745869119,0.9255872597645051,1.1893252802514998,0.5685695169847994,2.069999491301209,0.15241574824890236,5.950080026120618,2.1149125400160047,4.19218522888432,0.35701774277970566,0.4856981040002337,4.37234704169788
4.789448002376488,0.9664908552469565,1.235917303868464,0.5492164543039123,2.0513735764059677,0.13989500284120238,6.025365306244952,2.2024081591154205,4.240231548072575,0.41727440094304424,0.4979295125068399,4.341527309589391
4.817114650596408,1.00809541794214,1.2831732090825003,0.5326586870314868,2.033300064272697,0.12879044794556327,6.100287859678908,2.2912686270246403,4.2844559635649215,0.4754367309106532,0.5104678967483086,4.311711453404386
4.843711270280194,1.0503921670169545,1.331003817435764,0.5167981091215134,2.0147527809829713,0.11809322935135191,6.174715087715958,2.3813959844527184,4.32691316115868,0.5335940578954411,0.5233381307842244,4.282983158626953
4.869192718760198,1.0933696536462008,1.3745121541846677,0.49760942842194444,1.9961449964987374,0.10823346394173872,6.243704872944866,2.467881807830868,4.371583290338253,0.5957602252242563,0.5365647346779058,4.255438896809896
4.893512936038028,1.137014917993907,1.4184770099041497,0.4815556043679211,1.9782957652508997,0.10004675622883918,6.3119899459421775,2.555491927898057,4.411957331670107,0.655459313625986,0.5501764181399051,4.229190124947733
4.916624106787935,1.1813119395451128,1.463158336972083,0.4689375792185093,1.9612016745171803,0.09354559089576953,6.379782443760018,2.644470276517196,4.4476865275694255,0.7123743603266035,0.5642020986861065,4.2043648295324125
4.938477489196095,1.2262429679701576,1.5075614393430938,0.4502920403450922,1.9406040450990465,0.08448678448607794,6.446038928539188,2.7338044073132517,4.488185448851003,0.7759509276250655,0.578675382438502,4.181110292953444
4.959022568544511,1.2717867240688538,1.5529177166800576,0.4345224866038751,1.9203136692341642,0.07669574699633563,6.5119402852245685,2.8247044407489117,4.524500081940636,0.8372642374649788,0.5936303075005327,4.159595228977572
4.978207909805237,1.3179199473969432,1.5799392763620619,0.41414151545422306,1.9062050744486991,0.07606109324455212,6.558147186167298,2.897859223759005,4.564066394351014,0.9037784319427201,0.6091053705127534,4.1400131150844
4.995980314476097,1.3646152882381504,1.5570270383376736,0.3948879426252341,1.916920609381829,0.1012380962628554,6.55300735281377,2.921642326575824,4.6010923718508625,0.9697273456129163,0.625141971071852,4.122585585426642
5.012285688393398,1.4118431248583836,1.5239785263373982,0.3797314778141235,1.9340193199350617,0.13379803816755442,6.536264214730796,2.9358216511957815,4.632554210579274,1.0321116470442602,0.641788886060066,4.107567249060943
5.02706821558177,1.4595690750644894,1.490921715320371,0.3691516454785462,1.9526490728699728,0.16889950261133224,6.517989930902141,2.9504907903848605,4.6579165701032235,1.0904174295859432,0.6590925289299515,4.095248950146057
5.040271239998486,1.5077561445209515,1.4601192364391604,0.3635160884095419,1.9718340459844335,0.20557649824566648,6.500390476437646,2.9678753809601117,4.676755151588944,1.1442400561114097,0.6770982654581655,4.08596183157326
5.051836510042197,1.5563617695823317,1.431788874459911,0.3542637119208745,1.9871556737515803,0.2394183035216476,6.4836253845021075,2.9881506440422427,4.697572798121322,1.2020980576614573,0.6958730053941133,4.0800869370437605
5.061707826014401,1.6053399063889777,1.4061510129121204,0.34616483927958597,2.0008608261909333,0.27267686637822164,6.467858838926522,3.011490919301098,4.715542986734815,1.2591750671093918,0.7086574231970855,4.076564581270501
5.069838780160555,1.6546361342541045,1.3834188072701334,0.3434130054893572,2.0149164891898894,0.3073151662366641,6.453257587430688,3.038054941524238,4.726425774671197,1.3112231287647473,0.7223710523061099,4.075777391890383
5.076196562627784,1.7041922592674117,1.3551694050552636,0.3461162774744565,2.033571717523488,0.34756956584330223,6.431365967683048,3.059361664322675,4.730080285153328,1.3580759817929553,0.709852173714945,4.074990050444345
5.080792928575362,1.7539433604764187,1.324044752114285,0.3541659534833671,2.055457064972222,0.39203228092275044,6.404837680689647,3.077988112590704,4.726626975091995,1.3997774069930515,0.6982718685832862,4.076808312658803
5.083653682208626,1.8038239751408764,1.2952839365940152,0.3606081136253822,2.074488929619996,0.43457407608612164,6.378937618802641,3.0991079117348916,4.7230455685832435,1.4432158615154942,0.6807574796478423,4.080853400487845
5.0848163070954095,1.85377354370851,1.2692908732922739,0.367100276451747,2.091312855127441,0.47579147343399164,6.354107180387683,3.123064417000784,4.717716030643663,1.486673267256763,0.664025948740057,4.088177424095158
5.084321214320892,1.9037339138657199,1.2462327338701646,0.3785266858893164,2.108307583170022,0.5180139329424358,6.330553948191056,3.1499666477358845,4.705794528431575,1.5252072279764035,0.6480141478866521,4.098399179427199
5.082208876720825,1.9536525413118695,1.2262638448009013,0.3944841310032918,2.125214581461608,0.5609364137571299,6.308472721521727,3.1799163861127706,4.687724745717533,1.5591684103085777,0.6326781188469538,4.111185718741477
5.078519720469296,2.003479189555411,1.2095226172283495,0.41446796918623635,2.141732536213591,0.6042122707566489,6.288042337697645,3.2130018067837605,4.6640517512830595,1.5890112203691746,0.6179800056341509,4.126243414174261
5.073293876104093,2.0531686206571513,1.195336516704094,0.43794066671451237,2.1579490130572556,0.6478863853337848,6.268630392808187,3.2485051373612452,4.635353209389581,1.615227953942639,0.6038681783409553,4.143312545204112
5.066571308700301,2.1026775106014957,1.1816155483042095,0.4643816594200693,2.1746687099080804,0.6927218108586777,6.2481868570045105,3.284293058905705,4.602189649280231,1.6382958511814263,0.5903079677498938,4.162166556892728
5.05839144505816,2.1519670079073996,1.1712009758217,0.49331898210046454,2.1902547256684626,0.737042507093082,6.22959242087986,3.3231679837290997,4.565072462957696,1.6586480258069352,0.577259028139926,4.182605279582621
5.048793479619473,2.2009998378473274,1.1604980718633342,0.5223218919410307,2.2053086498485848,0.7814118289625119,6.209291551482807,3.3614979097106614,4.526471587678442,1.6786779459062968,0.564692646381904,4.204453425497329
5.037815879345402,2.2497427437466158,1.1506688822847153,0.5475460285616233,2.217346512811155,0.8233099450117619,6.188484761630117,3.400411626031331,4.490269850783779,1.7021967151849924,0.5525740375992052,4.227555764506126
5.025496842653022,2.298163764147481,1.1390057543434622,0.5748930365944994,2.2306920624520297,0.8670255231992591,6.164502596996485,3.4371695184909434,4.450603806058523,1.7232707275529817,0.540878252050111,4.251776416355738
5.011873700583947,2.3462345542593934,1.130767939809584,0.5975172862230451,2.2393115234987038,0.9064919503364273,6.142641640393531,3.4770024940689774,4.414356414360902,1.7487172680363483,0.5295761429330128,4.276994994249441
4.996983501039748,2.393927834264602,1.1260086510839802,0.6215365269277876,2.2462556884417775,0.9447278550542046,6.122992152123728,3.519936485348582,4.37544697411196,1.7723913073368145,0.5186459907919724,4.303106027060526
4.980862322399145,2.4412195811748534,1.1247480509679046,0.6430154290045448,2.2495648502178924,0.9797434796057468,6.10561037336705,3.5659676321427582,4.3378468933946,1.7982041521703085,0.5080631108652949,4.330016060712012
4.963545957750104,2.4880866534038604,1.1269723862262577,0.6639917370236057,2.250282654273726,1.0125530021006042,6.0905183439763615,3.6150590396301183,4.299554220726498,1.8240949163802547,0.4978083193591184,4.357643209815702
4.945069160617011,2.5345088389884336,1.1283510087066,0.683975042156407,2.250346597033409,1.0450664362191202,6.073420169323612,3.6628598476950334,4.261094118460605,1.8505337968320266,0.4878607531557619,4.385915001958586
4.925466402869252,2.580466665186011,1.1210821117013254,0.7021433318934286,2.253263811530678,1.0807639426890572,6.046548514570578,3.7015487768873365,4.223323070975823,1.8783233332925824,0.47820330897764984,4.414767941564354
4.904771074131095,2.6259432881842875,1.1135327764754694,0.7204150399224702,2.255826668789048,1.1164127758156441,6.018303850606564,3.739476064659757,4.184356034208625,1.9055282482618172,0.46881833196134476,4.4441459780727985
4.883016286668965,2.6709224971088954,1.1088604209598125,0.7359715359391213,2.2550637008241368,1.1490168060441022,5.991876707628777,3.779782918068708,4.147044750729843,1.9349509611697742,0.45969043254975955,4.47400003665059
4.8602340516821885,2.7153904316573603,1.1075743715870134,0.7524030114270142,2.2525313457610947,1.1801095357486804,5.967808423269202,3.822964803244374,4.107831040255174,1.9629874202303461,0.45080467383085865,4.504286998705129
4.836456104360587,2.7593337885604523,1.106847593378278,0.765514012460931,2.2475612617216196,1.2090001038215528,5.943303697738865,3.8661813819387305,4.070942091899656,1.9938197760995213,0.44214710324344675,4.534969166093315
4.811713080883851,2.8027413564058334,1.0830979746257317,0.7805669521369804,2.2545910291975497,1.250105166958541,5.8948110555095825,3.885839331031565,4.031146128746871,2.022174404268853,0.4337050842384679,4.566013665372813
4.786035337454313,2.8456024299529363,1.062158647944413,0.7974642511834126,2.2606704703466565,1.290454016595968,5.848193985398726,3.9077610778973493,3.988571086270901,2.048138178769524,0.4254658880399673,4.59739183108017
4.75945215154607,2.8879081550736414,1.044189278488522,0.8161026719517139,2.265682772504631,1.3299107742684164,5.803641430034593,3.9320974335621637,3.9433494795943567,2.0718054831219277,0.4174188266348102,4.629078958239524
4.731992510085188,2.9296501529336516,1.028333788257727,0.8363757054753391,2.2700172136514,1.368846035075632,5.760326298342916,3.9579839411913786,3.8956168046098494,2.0932744474583123,0.40955222986654355,4.661053601347289
4.70368435719968,2.970821672174407,1.0079617032181885,0.8581765971593017,2.2769496255703965,1.4105182830577603,5.711646060417868,3.9787833753925956,3.8455077600403778,2.1126450750151053,0.40185705922953263,4.693297611497412
4.674555328930889,3.011416421111781,0.9906405807248206,0.8730186656227985,2.2784667069144335,1.4468972530048794,5.66519590965571,4.002057001836602,3.8015366633080907,2.138397755488983,0.3943225777210381,4.72579535552514
4.644632067545254,3.0514295286132573,0.9765216640456004,0.887844734308017,2.2779775689038355,1.481376299437837,5.621153731590855,4.027951192658858,3.7567873332372375,2.1635847943052404,0.3869411397766015,4.758533982535349
4.6139408830605975,3.0908565786126876,0.9657329818948354,0.904289104048415,2.276248502607088,1.5147063503831337,5.579673864955433,4.056589560507523,3.7096517790121823,2.1865674745642725,0.37970284179033387,4.791502573937011
4.582507151301187,3.1296943852275145,0.9583731107998458,0.9222760080523197,2.2732050242768307,1.5467986412399943,5.540880262101033,4.08806749602736,3.6602311432488674,2.2074183771751947,0.37260121361724297,4.824692591733979
4.550355885936962,3.1679402203334153,0.949222362202622,0.94172687557814,2.2714301996562396,1.5802223668544666,5.499578248139584,4.117162582536038,3.608629010358822,2.2262133447552754,0.3656271091807527,4.8580969724186795
4.517511234057041,3.2055924121130985,0.9339959962113594,0.9625621534082491,2.2730386956269655,1.617079284654994,5.4515072302684,4.139588408324458,3.5549490806487922,2.2430302587048496,0.3587750451622434,4.891710715419081
4.483996946232632,3.2426497533091982,0.9221046621958714,0.9844235203693279,2.273157902203044,1.6524843057413272,5.406101608428504,4.16475441550507,3.4995734258633044,2.2582262329398706,0.35203657230991986,4.92552993684663
4.449835979604286,3.2791119355282943,0.9136657850278457,1.003598429148164,2.2698843118623024,1.6845222898243064,5.363501764632131,4.19277772055614,3.4462375504561216,2.27551350638013,0.34540703328006467,4.9595525613374685
4.415050857534053,3.314979123182096,0.9087616986261253,1.0240773028717864,2.265183230889857,1.715147363713879,5.323812556160178,4.223740821808222,3.390973554662266,2.2909018203103098,0.3388786286610057,4.9937773519519695
4.37966338621196,3.3502522383985487,0.9074348768080365,1.0193613034344766,2.2457949064192,1.7310893325124947,5.287098263019996,4.257687115206585,3.3603020827774834,2.330890934964072,0.3324473875820581,5.028204672997317
4.343694899609736,3.384932683643891,0.9096853440797124,1.0109540115859414,2.222481783557983,1.7431006755750598,5.253380243689449,4.294618027723603,3.3327408880237948,2.3739786720579494,0.3261061220105367,5.062835513174927
4.307166091579492,3.4190224939857354,0.9100702409528876,1.004153668522229,2.200624759574417,1.7565529607775383,5.21723633253238,4.329092734938623,3.303012423057263,2.4148688254635067,0.3198514283430925,5.0976722906347165
4.270097145909059,3.4525241899804504,0.913927558485524,0.9990104868794931,2.1775900371515142,1.76880355918721,5.184024704394583,4.366451748465974,3.2710866590295655,2.453513703100957,0.31367669966048783,5.132717885683175
4.23250768195123,3.485440815284993,0.9158968945792277,0.9931659144271435,2.1548883508995726,1.7813549175664543,5.148404576530457,4.401337709864221,3.239341767524086,2.4922749008578493,0.3075789960133186,5.167976462562984
4.19441677348279,3.5177759005924756,0.9154378635436132,0.9772232745060424,2.1281010922226096,1.7897806557774523,5.1098546370264035,4.433213764136089,3.217193498976748,2.5405526260864333,0.301552265459031,5.203452527907827
4.155843002200681,3.549533405229742,0.9086366417165043,0.9628826584942362,2.1050445094892067,1.8018897110037368,5.064479643917186,4.458170046946246,3.1929603437064453,2.586650746735506,0.2955939436727937,5.239151746665083
4.116804372682053,3.5807177726932675,0.9052854023282718,0.9502343973821219,2.0808766838679515,1.8128333838735589,5.0220897750103255,4.48600317502154,3.1665699752999314,2.6304833753111456,0.28969851168923094,5.2750800409672545
4.077318464721597,3.611333794937573,0.9054084821768007,0.9355095480108908,2.0537097652778433,1.8207174303858313,4.9827269468983975,4.516742277114373,3.1418089167107066,2.675824246926682,0.28386370503135294,5.311244380466442
4.0374022548837925,3.6413867403593354,0.9041373659949156,0.9167837296404219,2.025024309264649,1.8270165520024206,4.941539620878708,4.545524106354251,3.1206185252433705,2.7246030107189134,0.27808451749303575,5.347651935335756
3.997072355729329,3.670882159039776,0.900733342526265,0.8997838827610829,1.9980614479820735,1.834966349637297,4.897805698255594,4.571615501566042,3.0972884729682457,2.7710982762786935,0.2723589205555676,5.384310823852865
3.956344757160116,3.6998260647824743,0.9007740589855812,0.8846265908978231,1.9700986445361792,1.8418392983473582,4.8571188161456975,4.600600123768055,3.071718166262293,2.8151994738846513,0.2666824031231428,5.42122933152083
3.9152351381622466,3.728224698685495,0.904244940489681,0.8714246809185524,1.941207439295559,1.847702219557183,4.819480078651927,4.632469639175176,3.043810457243694,2.856800017766943,0.26105311760515265,5.458416601011585
3.8737585433108928,3.7560847479925696,0.9110923220359012,0.8602843299904482,1.91147527563272,1.8526383779735585,4.784850865346794,4.667177070028471,3.0134742133204444,2.8958004180021213,0.25546703058164283,5.4958819284788945
3.8319297508003882,3.7834130841160705,0.920896947442134,0.840621883060737,1.8758273432094958,1.851569009867337,4.752826698242522,4.7043100315582045,2.991307867739651,2.9427912010553334,0.2499224297147479,5.533635383085785
3.7897629010531078,3.810217002534331,0.9290073827501101,0.8228491167918462,1.841802317547422,1.8520293682880338,4.7187702838032175,4.739224385284441,2.9669137842612616,2.987367885742485,0.24441574236162664,5.571687189729531
3.747271903547089,3.836503949837321,0.9402995800720946,0.8048284486259999,1.8059003860504972,1.8505164091956128,4.687571483619184,4.776803529909415,2.942443454921089,3.031675501211321,0.23894535324926194,5.610048267585444
3.7044700354370392,3.8622817706230794,0.9416368134349912,0.7857974350875779,1.7743153285448128,1.853221196137833,4.64610684887203,4.803918584058071,2.918672600349461,3.0764843355355014,0.2335081331551073,5.648729707045895
3.661370369046428,3.8875584363723075,0.9441846989089945,0.7689891786157361,1.7430874243765846,1.8561814580395244,4.6055550679554225,4.831743135281302,2.892381190430692,3.1185692577565716,0.22810253287063026,5.6877432187391115
3.617985358750085,3.912342287188881,0.9499232829077867,0.7545675895646604,1.7113148327034795,1.8584932969228773,4.567908641657872,4.8622655700966675,2.863417769185425,3.1577746976242205,0.2227258483436983,5.727100710738224
3.5743272709712164,3.9366417734002668,0.958781384011535,0.742422079268276,1.6789839831139786,1.860141234328504,4.533108654982751,4.895423157411802,2.8319051917029405,3.194219694131991,0.21737657196560542,5.766814641646658
3.530407777301863,3.9604656819805113,0.9706596578603026,0.7266593111313933,1.643203715286477,1.858232667625801,4.501067435162166,4.931125339840814,2.80374846617047,3.233806370849118,0.2120524060529985,5.806897702314915
3.486238369420491,3.983822899788974,0.9846022660213927,0.7135359631007023,1.6075860332499003,1.856378298434142,4.470840635441883,4.968425165810366,2.7727024063197883,3.2702869366882714,0.20675186541466653,5.847363068512849
3.4418299755628907,4.006722616544929,0.987985458664981,0.6967496395330938,1.575297078215502,1.8577433987065208,4.429815434227872,4.99470807520991,2.745080336029797,3.309972977011835,0.20147303816023973,5.888224189909794
3.3971933439240716,4.029174116622869,0.9943696539131204,0.6823877214852596,1.5426057057481055,1.858596092097504,4.391562997837192,5.023543770535989,2.7148056224388117,3.3467863951376096,0.19621444806395408,5.929494939850424
3.352338698173868,4.051186952454455,1.0036841281774003,0.6649685394922636,1.506811554744366,1.8562356818846593,4.356022826351269,5.054871080631855,2.6873701586816043,3.3862184129621915,0.19097454767554506,5.971189512280941
3.3072760745828265,4.072770769847538,1.0158347774269516,0.6493618841452911,1.470401590650583,1.8531489382829387,4.323110852009778,5.08860554727449,2.6579141904375354,3.423408885702247,0.18575186036655655,6.013322468066223
3.2620150303556326,4.093935447625583,1.0307078853689142,0.6314499182295277,1.4313785316081231,1.8473387402430983,4.292722915724546,5.124643332994497,2.6305651121261047,3.462485529396055,0.18054517953619995,6.05590873913451
3.2165649218710617,4.11469095958096,1.045694734783344,0.614580022887572,1.3927251049876448,1.841788123842594,4.262259656654406,5.1603856943643045,2.6019848989834897,3.500110936693388,0.17535302377449263,6.098963572724308
3.17093467724137,4.135047477977631,1.052517050923595,0.5963335495310902,1.3573755879244325,1.8394319882925632,4.2234517281649655,5.187564528901226,2.57460112771028,3.5387139284465405,0.17017450257279879,6.1425026398107585
3.1251330056137934,4.1550152735224,1.06206497655553,0.5656562235266683,1.3143621262924658,1.829303260246769,4.187197982169323,5.21708025007793,2.559476782087125,3.5893590499957315,0.16500812881593072,6.186541880662677
3.079168242627238,4.174604782023084,1.074252733926288,0.5360240129917655,1.2704697608463578,1.8181880305442806,4.153420976553526,5.248857515949372,2.5431442296354723,3.6385807690313188,0.159853301473646,6.2310977130773635
3.0330484836145843,4.193826542197109,1.0889786659827159,0.5092316512260938,1.226650734428981,1.8070397637202436,4.1220271495973,5.282805208179825,2.5238168323884906,3.6845948909710153,0.15470853054790737,6.276186784455695
2.9867815075960706,4.212691226267304,1.1061285252390654,0.4857627076324594,1.1832078449947323,1.796162704330349,4.092910032835136,5.3188197515063695,2.501018799963611,3.7269285186348444,0.1495734764744149,6.3214697199826855
2.940374830367421,4.231209614043771,1.1255788206519042,0.46613297259681097,1.1404644911561639,1.785881882994339,4.065953651019325,5.356788434695675,2.47424185777061,3.76507664144696,0.14444665216592878,6.366229317666715
2.893835709424203,4.249392589539678,1.1461233839358498,0.4508577393010046,1.099285032394679,1.7770634724524164,4.039959093360053,5.395515973475527,2.4429779701231986,3.7985348502386733,0.13932794901683274,6.4104787282632945
2.847171116234826,4.267251148574517,1.1659055689931894,0.4404038074241416,1.0608346773328892,1.7708746935027346,4.0130766852280155,5.433156717567707,2.4067673088106845,3.8268473411503754,0.13421589238476359,6.45423056526214
2.800387821121123,4.2847963645902,1.1811608965420421,0.4351320918511892,1.027179508215135,1.7693837799496734,3.981548717663165,5.4659572611322425,2.3652557292699337,3.8496642727390107,0.12911057540863385,6.497496935127641
2.753492287419115,4.302039426024563,1.1937208692541674,0.43524390206695807,0.9975076601159526,1.7717812294186768,3.947213156673282,5.49576029527873,2.318248385352157,3.866795523957605,0.12401054531618413,6.5402894653853
2.7064908319185053,4.318991575424962,1.203789552510479,0.43265041600447557,0.9676758477062509,1.7739262194594798,3.910280384428984,5.522781127935441,2.2738404159140297,3.886341159420487,0.11891605562549853,6.582619330738774
2.659389446994895,4.3356641720605475,1.2132921014784193,0.412219512836188,0.9291584291763318,1.767295791709158,3.872681548473314,5.548956273538967,2.247169934158707,3.9234446592243595,0.11382569741849095,6.624497277383703
2.6121940288755434,4.352068609101262,1.2170626622425262,0.3960032559482787,0.895567311290648,1.7655046014035074,3.8292566911180694,5.569131271343788,2.2161907729272645,3.956065353152983,0.10873988734616176,6.615682780180216
2.56491013720739,4.368216396227175,1.21605451967153,0.3853547375139815,0.8671051775249208,1.7687583070348134,3.78096465687892,5.5842709158987045,2.1795553996934087,3.9828616587131935,0.10365724046749604,6.559504018760091
2.5175432800369983,4.384119060372512,1.213350957967816,0.38062441883605824,0.8424083704526204,1.7756962606203774,3.7308942380048142,5.597470018340328,2.13691886120094,4.003494641536454,0.09857814928185506,6.500561214083966
2.4700986232054696,4.399788242975353,1.209313022253113,0.37015041375301905,0.8154680073526879,1.7803128172376295,3.6794116454585826,5.609101265228466,2.0999482094524504,4.029637829222334,0.09350141825528346,6.438816241476937
2.4225813183229294,4.415235589389967,1.2075645289152008,0.35616919434692645,0.7855929918773276,1.7819201274108463,3.63014584723813,5.622800118305168,2.066412123976003,4.059066395043041,0.08842813026989133,6.374229263480227
2.374996178118946,4.430472853565863,1.2081027942843818,0.3458087811970341,0.7563510825157992,1.7840894202392579,3.583098972403328,5.638575647850245,2.029187396921912,4.084664072368829,0.08335656139168247,6.306759194807571
2.3273483288293955,4.445512745772008,1.2109111304231472,0.3422895800398264,0.7293633892230373,1.7884455976943432,3.5382594592525427,5.656423876195155,1.985058748789569,4.103223165732182,0.07586081029708865,6.236368506860966
2.279643768244148,4.460371940136726,1.215956191311244,0.3458380915021071,0.7047628342175056,1.7951269201637945,3.495599959555392,5.6763281314479705,1.9338056767420408,4.114533848634619,0.06836355553857223,6.162239163793823
2.231889981970277,4.475072023968475,1.2231876968907547,0.35626507410651015,0.6824836795930163,1.8040747005921152,3.4550776788610316,5.69825972085923,1.8756249078637668,4.118806949861965,0.05094327773303973,6.08434323606703
2.1840988691351324,4.489650527617008,1.2325285830472803,0.3504639932508346,0.6510171396693433,1.8037929689102814,3.4166274521824125,5.722179110664288,1.8336348758842977,4.139186534366173,0.03351216152484939,5.99954521105508
2.1362837493793245,4.50415003722059,1.2410769962943962,0.34841815946399474,0.6218124562744615,1.8057456001950944,3.3773607456737205,5.745227033514986,1.7878655899153297,4.155731877756596,0.013425677321813335,5.907811104324808
2.088458920327976,4.51861746643564,1.2328808974869954,0.3534616156592686,0.6045198192501248,1.8195990923039567,3.3213398178149713,5.751498363922636,1.7349973046687075,4.1651558507763715,-0.006663878207176776,5.808307228762326
2.040638884252535,4.5331008324798505,1.196092137403642,0.36534867307569896,0.604947709962296,1.8511786840759539,3.236731021656177,5.729192969883492,1.6752902111768362,4.167752159404151,-0.026766537258298136,5.7106829380980075
1.9928383163979564,4.547648122976504,1.1602417450862108,0.3816646818950782,0.6071306266034119,1.8845355298926858,3.153080061484167,5.707889868062715,1.6111736345028782,4.165983441081426,-0.046869256651542915,5.616788131385044
1.945071891474891,4.562307332858136,1.1253828571779265,0.393435380344313,0.6065622073206387,1.9151799280122612,3.0704547486528178,5.687690190036063,1.551636511130578,4.168871952513824,-0.06697562490479182,5.526459838926944
1.897354883130954,4.57712627963807,1.0915732375344762,0.4111368499338283,0.608459247765153,1.948344946018711,2.98892812066543,5.668699517172546,1.4862180331971255,4.165989429704242,-0.08708260999731242,5.439544959940908
1.8497027334259342,4.592152730880063,1.0588751193071209,0.4232956489190025,0.6070616315189078,1.978286630245972,2.908577852733055,5.651027850187184,1.4264070845069317,4.16885708196106,-0.10719370140341887,5.355901539037461
1.8021318670192539,4.607434150478905,1.0273558553914337,0.44075334472640837,0.6077646781771142,2.0104158199069397,2.8294877224106876,5.6347900058703395,1.3613785222928456,4.166680805752497,-0.1273075515776791,5.27539698842115
1.754659088554541,4.623017882205559,0.9941504039923428,0.45422538759549214,0.6073670360788451,2.041546432904354,2.748809492546884,5.617168286197902,1.300433700959049,4.168792494610067,-0.1474285909106007,5.197909214930716
1.7073025293303992,4.638950841973703,0.9615151369180936,0.4716770113500126,0.608732201881159,2.074556358202811,2.6688176662484926,5.600465978891796,1.2356255179803866,4.1672738306236905,-0.16755710278302471,5.123325164323449
1.6600809409050734,4.65527973891431,0.9286408956333315,0.48660528854330054,0.6090226669075212,2.1066220659121395,2.588721836538405,5.583920634547642,1.1734756523617729,4.16867445037101,-0.18769816680102208,5.051541759472388
1.6130147175050695,4.672050722506484,0.894646414882222,0.5042697613032615,0.6113190319630545,2.1408370344637615,2.5076611323872915,5.566697137388705,1.1087449562018081,4.167780961203222,-0.2078549960850757,4.982465167851456
1.5661251289735314,4.689309632273307,0.8618082668768713,0.5208157999841247,0.6125663310403924,2.1741585826902803,2.4279333958504026,5.551117899150179,1.0453093289894066,4.168493832289182,-0.22803360937351247,4.916011320143839
1.5194353887437415,4.7071016017520195,0.8299775240029279,0.5388964949289522,0.6141771798348828,2.208010286339022,2.3494129127466694,5.537079125754947,0.9805388938147893,4.168205106823067,-0.2482408811293594,4.85210599555103
1.4729698425016065,4.725471335777167,0.7948415223055255,0.5572355407657144,0.6176819304808976,2.2439326771186776,2.267811364807132,5.520312858082693,0.9157343017358921,4.168235795011452,-0.2684841342749081,4.790684878233678
1.4267550784785439,4.744462663553992,0.7573450101409769,0.5759224520534952,0.6226662601955311,2.281520052733255,2.1841000886195205,5.501807673694969,0.8508326264250486,4.168540211500496,-0.288774588905046,4.731694531666519
1.3808190625384462,4.764118852354828,0.7208532241954673,0.596239995476846,0.6281029169099125,2.3197528118181037,2.1016722867339137,5.484972076550296,0.7845790670616002,4.167878856877982,-0.30912144789489665,4.675092027814453
1.335192312060931,4.7844820911505,0.6854982290769419,0.6157111996774022,0.6327026413306958,2.35734753087548,2.020690541137873,5.469980320227442,0.7194811123835289,4.168770891473098,-0.3295408011121856,4.620846805427736
