opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
4.310586723643634,3.0619401213566015,0.462354606590341,0.4011843842788313,2.124708250666062,1.5003849495225459,4.772941330233975,3.5242947279469425,3.9094023393648025,2.6607557370777704,0.1338805385315458,5.0
4.211861367079673,3.0469256169078958,0.45905520764973495,0.4412049364305372,2.097005547930238,1.514537672844349,4.670916574729408,3.5059808245576307,3.770656430649136,2.6057206804773587,0.1298180559713897,5.0
4.113239617404765,3.0306272586832432,0.4533250946856003,0.4763831674766414,2.068148845097903,1.5268426657371421,4.566564712090365,3.4839523533688435,3.6368564499281235,2.554244091206602,0.10651908761687982,5.0
4.014825712920346,3.0132895485225544,0.4549054570772614,0.5153373254192762,2.0376287906311803,1.5368607084322845,4.4697311699976074,3.468195005599816,3.49948838750107,2.4979522231032782,0.06890626738313557,5.0
3.9164938310408335,2.9952783755939776,0.4504877736093711,0.5465489142314753,2.0062774858314687,1.545669758108041,4.366981604650205,3.4457661492033487,3.369944916809358,2.448729461362502,0.011830122248670341,5.0
3.818214791530503,2.977145991303928,0.4388810589953688,0.552186937836874,1.9657603351860042,1.5452259350727164,4.257095850525872,3.416027050299297,3.266027853693629,2.424959053467054,-0.01288571633501481,5.0
3.7199069406748584,2.9591185661938297,0.445564075097575,0.5720370750948713,1.9231899703360773,1.5427957830955632,4.165471015772433,3.4046826412914046,3.1478698655799873,2.387081491098958,0.0026327975929231694,5.0
3.621626557221152,2.9410732911047277,0.471171854413936,0.5803605335158492,1.8654076181615324,1.5251309851033203,4.092798411635088,3.4122451455186638,3.041266023705303,2.3607127575888787,0.008515810553506661,5.0
3.5233442461574787,2.922945694362979,0.49919763724075983,0.5684681894786328,1.7963073991976757,1.496108123300426,4.0225418833982385,3.422143331603739,2.954876056678846,2.354477504884346,0.004196517943289284,5.0
3.4250735446644436,2.9047762881068335,0.544433232003406,0.5616838112858196,1.7211620619734285,1.4610134336946234,3.9695067766678496,3.4492095201102395,2.8633897333786242,2.343092476821014,0.002624364206499703,5.0
3.3268127091500905,2.8865811929526153,0.5792585194811866,0.5725070604035436,1.660030625036224,1.4399148669374862,3.9060712286312773,3.4658397124338016,2.7543056487465467,2.314074132549072,0.0034373145336953847,5.0
3.228557687695329,2.8683528007467434,0.6232754201512423,0.564515840753225,1.5848990541486558,1.404796610674363,3.8518331078465713,3.4916282208979856,2.664041846942104,2.3038369599935185,0.003350541031284123,5.0
3.1303092484592985,2.850091779625769,0.6674675828118275,0.5461892879543032,1.504515476800887,1.3644067423841224,3.797776831271126,3.5175593624375967,2.5841199605049954,2.303902491671466,0.002639525319555968,5.0
3.0320805359925043,2.8318078649774923,0.7106804406800182,0.5278398199249783,1.4246199576187322,1.3244836221112262,3.7427609766725225,3.5424883056575105,2.504240716067526,2.303968045052514,0.0015905067618883298,5.0
2.933826138329347,2.8135030511124826,0.7557700759876724,0.5094719101683579,1.3437639862550164,1.283602442646584,3.689596214317019,3.569273127100155,2.424354228160989,2.3040311409441245,0.0003620636696974667,5.0
2.835638217294216,2.7952054988575443,0.7983171738258408,0.49110917892822914,1.2642151111983022,1.2439987519799662,3.6339553911200566,3.593522672683385,2.3445290383659865,2.3040963199293154,0.0008158052360074786,5.0
2.7373497797926123,2.7768808367151188,0.8505850453526058,0.4727256490061362,1.1797451917230712,1.1995107201843245,3.587934825145218,3.6274658820677246,2.2646241307864763,2.3041551877089828,0.0019360321635861486,5.0
2.6392224310544194,2.7585737002303783,0.9069765244688327,0.4543536916567453,1.0932997991211661,1.1529754337091456,3.546198955523252,3.665550224699211,2.184868739397674,2.304220008573633,-0.004073434804573435,5.0
2.5408660454041128,2.7402653623917996,0.957947387329214,0.4359925991032332,1.0094556285890661,1.1091552870829093,3.4988134327333267,3.6982127497210135,2.1048734463008794,2.3042727632885667,-0.012079778281621666,5.0
2.44282212918088,2.722106926278552,0.9825758520339231,0.41776995443382586,0.9390081157903913,1.0786505143392275,3.425397981214803,3.7046827783124754,2.025052174747054,2.304336971844726,0.0072320187190618316,5.0
2.3443663150536422,2.7037986934638454,1.005846410529653,0.3994166552060738,0.8689682798650316,1.0486844690701331,3.350212725583295,3.7096451039934983,1.9449496598475684,2.3043820382577715,0.03197853765511486,5.0
2.2463829332949476,2.685308483575222,1.0383833813350571,0.38086602164679534,0.7944327868033428,1.01389556194348,3.284766314630005,3.723691864910279,1.8655169116481523,2.304442461928427,0.011331651708591907,5.0
2.1479582148253393,2.6666192890988194,1.0794964986030746,0.3764267055286678,0.7224442108754663,0.9817747480122063,3.227454713428414,3.746115787701894,1.7715315092966715,2.2901925835701515,-0.01684737816209429,5.0
2.0498275562233084,2.648041167964852,1.1273644722938505,0.37575795294219355,0.6491105184358258,0.9482173243065976,3.177192028517159,3.775405640258702,1.6740696032811149,2.272283215022658,0.05230225810810908,5.0
1.9516072445384323,2.628913387351667,1.1685745775920777,0.375363063685719,0.5791978653160368,0.9178509367226542,3.12018182213051,3.7974879649437447,1.5762441808527132,2.253550323665948,0.13910248998933825,5.0
1.8536747256548876,2.608525315753401,1.1965917170991827,0.35487981963508886,0.5059814140953968,0.8834067091446535,3.0502664427540704,3.805117032852584,1.4987949060197987,2.2536454961183123,0.1359559461163841,5.0
1.7561252156796014,2.586829558403188,1.2182187366311186,0.3547674302752253,0.4463369546618541,0.8616891260236474,2.9743439523107202,3.8050482950343065,1.4013577854043762,2.2320621281279625,0.11364017382275601,5.0
1.6586008504555356,2.5639478376004137,1.2410378849732686,0.36182734982024456,0.38969515765125584,0.8423686512236949,2.8996387354288045,3.804985722573682,1.296773500635291,2.202120487780169,0.11487009660710643,5.0
1.5617013304862384,2.540033867915607,1.2648837440311944,0.3585462141533935,0.32768190030421873,0.816848169018903,2.826585074517433,3.8049176119468013,1.2031551163328449,2.181487653762214,0.12329676268533009,5.0
1.4646484631579033,2.5148165380763654,1.2418053505784665,0.36061576478087737,0.2917294386801571,0.8168134761393882,2.7064538137363696,3.756621888654832,1.104032698377026,2.154200773295488,0.12367136681717618,5.0
1.368487058735546,2.488556851303134,1.220764213271593,0.34371824949909946,0.24572054748152616,0.8057554437653204,2.589251272007139,3.709321064574727,1.0247688092364466,2.1448386018040346,0.1222775340776577,5.0
1.2719718683929213,2.4609194673038326,1.2031075037636747,0.3468529579103181,0.20785866126978236,0.8023324607252381,2.4750793721565962,3.664026971067507,0.9251189104826032,2.1140665093935143,0.1285197280433436,5.0
1.1766810006347352,2.4323020608703243,1.1949869070658572,0.3675008185479426,0.17459745605841026,0.8024079861762048,2.3716679077005924,3.6272889679361815,0.8091801820867927,2.064801242322382,0.1380097553364069,5.0
1.0807790324757427,2.4020901164425346,1.1965181623281507,0.392732595010144,0.13849673257886796,0.7991522745622639,2.2772971948038934,3.5986082787706852,0.6880464374655987,2.0093575214323907,0.11770156681460128,5.0
0.9865311247221256,2.371177855715869,1.1940795211668556,0.4129327293346512,0.1026921664449606,0.7950155319418323,2.180610645888981,3.565257376882725,0.5735983953874744,1.958245126381218,0.09039445663645201,5.0
0.8910798157282557,2.338832546225698,1.199011116498941,0.4193549730111071,0.05571183612021091,0.779588201368932,2.0900909322271968,3.5378436627246392,0.4717248427171486,1.919477573214591,0.11036208395056911,4.886489948351619
0.7973301713064797,2.3059044136953855,1.2028133917834816,0.4241535625235401,0.009335171023269084,0.763622292217722,2.0001435630899613,3.508717805478867,0.37317660878293957,1.8817508511718453,0.11838687566498335,4.689084073757973
0.7029963383777458,2.2716127111364397,1.2033866566673679,0.4322161641119058,-0.034087077088858164,0.7502211092904888,1.9063829950451137,3.4749993678038074,0.27078017426584,1.839396547024534,0.044993242174059596,4.4833110345278175
0.6094990745101462,2.237148121167132,1.19958537293969,0.4452781536862933,-0.07240407237162516,0.7414204509568675,1.8090844474498362,3.4367334941068215,0.16422092082385287,1.7918699674808385,-0.01619028604317125,4.227013413630019
0.5158435812546148,2.202784151442703,1.2017027966102491,0.43531504790537673,-0.12527208372512877,0.7181982013689153,1.7175463778648639,3.404486948052952,0.0805285333492381,1.7674691035373264,-0.05335997642068906,3.9526611042781257
0.42189398188643484,2.16866693046102,1.2117537098235904,0.4193260553924039,-0.18526683627237583,0.6881196380149168,1.6336476917100253,3.3804206402846106,0.0025679264940309254,1.7493408750686164,0.12614420985451189,3.6818733373136685
0.3286014497262328,2.1334366868747683,1.2180207943684844,0.41116558707139716,-0.23912687878542727,0.6632907397888406,1.5466222440947173,3.3514574812432527,-0.08256413734516438,1.722271099803371,0.38166247598171016,3.474036326638377
0.23642396771848415,2.0946381557223437,1.2340304628276382,0.3967274853681603,-0.30043950487049687,0.6286675891314328,1.4704544305461222,3.328668618549982,-0.16030351764967618,1.6979106703541833,0.580831612981634,3.3061919483774855
0.14681075964158236,2.050636821969165,1.2488950595583657,0.3822602852658085,-0.3599120073254874,0.5920010238383039,1.395705819199948,3.299531881527531,-0.23544952562422616,1.6683765367033565,0.7851734285896228,3.1798386854682916
0.06087081220204768,1.9997090363551224,1.2788068761513485,0.38406354826635214,-0.4169362578414743,0.5524828542350629,1.339677688353396,3.278515912506471,-0.32319273606430443,1.6156454880887703,1.000998559477849,3.103649699350648
-0.019339271143371098,1.9407684652978088,1.3242998014366307,0.360655822912671,-0.4914916248336654,0.48856224338692456,1.3049605302932596,3.2650682667344393,-0.3799950940560421,1.5801126423851377,1.1144194129231433,3.0492644645319675
-0.09288165190121866,1.87298986676911,1.38475096720869,0.3264221034739671,-0.5756052578179708,0.4073305015171935,1.2918693153074714,3.2577408339778,-0.41930375537518577,1.546567763295143,1.16654530270268,2.998046387785392
-0.15775985649253832,1.7974934335135468,1.4447854916777787,0.30434909587094333,-0.6490981261496869,0.32852851885335566,1.2870256351852403,3.2422789251913255,-0.46210895236348165,1.4931443376426035,1.1943566032118311,2.9470756437929118
-0.2133974377344261,1.7145745665744472,1.506782314910672,0.3023349238809743,-0.7089224143820619,0.2550635877723748,1.293384877176246,3.2213568814851192,-0.5157323616154004,1.412239642693473,1.1498474230609024,2.8979398599746076
-0.259284043781792,1.6256230569913497,1.4609653846122381,0.3104018673453757,-0.7049237805243271,0.2375297698622436,1.201681340830446,3.086588441603588,-0.5696859111271677,1.315221189645974,1.0308711896127873,2.8295508053549456
-0.29544985382913985,1.532459230529873,1.4248876736572522,0.29753635154626223,-0.7114005879700649,0.20255395420944144,1.1294378198281123,2.9573469041871254,-0.592986205375402,1.2349228789836109,1.2431898505126597,2.7302611737186644
-0.3197781981861217,1.435272372304392,1.400607159383474,0.2678544639894757,-0.72626544679006,0.15125983845519697,1.0808289611973523,2.835879531687866,-0.5876326621755974,1.1674179083149163,1.6110474349224049,2.7292068908458296
-0.3290294247928989,1.3362936752915349,1.3913744414124232,0.25886059760615954,-0.7307716342995813,0.10188991574263562,1.0623450166195243,2.727668116703958,-0.5878900223990584,1.0774330776853753,1.35852355288029,2.72815220054987
-0.3247223902324557,1.236051694036539,1.3956753545471692,0.2663372271128332,-0.7270302588333959,0.053356783301101496,1.0709529643147135,2.6317270485837083,-0.5910596173452889,0.9697144669237057,1.1098655520420313,2.7954620219062165
-0.309194035978013,1.1376531167840838,1.4112293413812402,0.27194495201992164,-0.7242392126696657,-0.0008156362886173607,1.1020353054032272,2.548882458165324,-0.5811389879979346,0.8657081647641621,1.0565927528323147,2.9109399010649684
-0.28324475786085784,1.0409611115428523,1.437237642477147,0.28829383010076587,-0.7160942851186194,-0.053991350416764394,1.153992884616289,2.4781987540199992,-0.5715385879616237,0.7526672814420865,1.0285611182371863,3.012650974139082
-0.24758131911457565,0.9478140544792147,1.4730463787351937,0.28805728405520614,-0.7162852068972816,-0.11858752010038642,1.225465059620618,2.4208604332144086,-0.5356386031697817,0.6597567704240086,1.0636568328245324,3.0986613458527454
-0.20211771522960206,0.8587488870136817,1.5187968546820616,0.3025541358890758,-0.709180217011294,-0.17874691588965208,1.3166791394524595,2.3775457416957435,-0.5046718511186778,0.5561947511246059,1.0837337211737876,3.154600299219586
-0.14743559845111398,0.7752758887761925,1.573153386095043,0.3229237590214342,-0.6988326127623614,-0.23747686914870814,1.425717787643929,2.3484292748712354,-0.4703593574725482,0.45235212975475825,1.059190748877973,3.1916647346511273
-0.08415571484795138,0.6979402783130705,1.6360749010225042,0.3328670705447697,-0.6936817726628429,-0.302633776082332,1.5519191861745527,2.334015179335575,-0.4170227853927211,0.36507320776830077,1.0103124786653725,3.228123673422366
-0.013499707131533275,0.6274287346032748,1.7067499104105663,0.33276627591146574,-0.6937416708153169,-0.3732774499479129,1.693250203279033,2.334178645013841,-0.346265983042999,0.294662458691809,0.9128339193481445,3.272142869292439
0.06340425527453979,0.5635769109093122,1.708970627668805,0.3374935583683301,-0.6540364070129676,-0.40395007919558135,1.7723748829433448,2.272547538578117,-0.2740893030937903,0.22608335254098205,0.8673668573970921,3.338214049980745
0.14548021252628046,0.5067075229521162,1.6523741128828215,0.36225024075398427,-0.5723218298012784,-0.39170817458836055,1.797854325409102,2.1590816358349376,-0.2167700282277038,0.14445728219813192,0.8799700831766443,3.4061231627417636
0.23252851474166777,0.4570637184041778,1.6030658407703695,0.38632581397937615,-0.4921057560246628,-0.3798381541934078,1.8355943555120373,2.0601295591745474,-0.15379729923770838,0.07073790442480166,0.7709843076904687,3.4569766944469404
0.32301225213128615,0.414300127748191,1.546426063770711,0.3981109045564608,-0.412651453541482,-0.3670075157330296,1.8694383159019972,1.960726191518902,-0.07509865242517466,0.016189223191730218,0.5418875236638762,3.5353060068970663
0.41591544091927324,0.37647809237788704,1.4916379977166723,0.41237489035771757,-0.33167383321984073,-0.35139250749053386,1.9075534386359454,1.8681160900945593,0.0035405505615556665,-0.03589679797983053,0.45355658708310403,3.678805836130751
0.510156139256123,0.3430987451864177,1.4460359848628,0.41751368254336246,-0.25918308153165726,-0.3427117785665099,1.9561921241189228,1.7891347300492177,0.09264245671276056,-0.07441493735694477,0.5178472417287286,3.8333873957669873
0.6059832398851995,0.314630546909688,1.4109228150854558,0.440801415245152,-0.18206907997755217,-0.3277454264653079,2.0169060549706552,1.7255533619951438,0.16518182464004755,-0.12617086833546398,0.5409121481990281,3.9447538676033265
0.7032377702174929,0.29136195608922705,1.3874048314226126,0.46389064787062995,-0.11013820666724494,-0.3160761137313778,2.0906426016401056,1.6787667875118397,0.23934712234686295,-0.1725286917814029,0.523137119253816,4.0330173793789665
0.802095225875961,0.27311623366303667,1.3691337237839623,0.48206365691999287,-0.042487420494004224,-0.30697691660046633,2.1712289496599233,1.6422499574469989,0.3200315689559682,-0.2089474232569562,0.4710326735171894,4.117097034223939
0.9008382388526797,0.2596632187100259,1.3556495255064998,0.49545105440451115,0.020319883875345557,-0.30026762619598135,2.2564877643591794,1.6153127442165256,0.4053871844481685,-0.23578783569448525,0.3886187522675064,4.211900039652538
1.001278463491254,0.25000586607472886,1.3460128547653631,0.505120265230145,0.08019293697801788,-0.29544336173024466,2.347291318256617,1.596018720840092,0.49615819826110896,-0.2551143991554161,0.3790964762365008,4.329781231223773
1.0991899512955174,0.2443079551125345,1.3402542247696418,0.5107325740883897,0.13483415030713264,-0.29260684778435886,2.4394441760651593,1.5845621798821763,0.5884573772071278,-0.2664246189758552,0.39744349111822197,4.439661797455135
